open_date,open,high,low,close,volume_base
2021-07-30 09:30:00,34.94,35.3,33.25,34.0793,9603528
2021-08-02 09:30:00,35.97,36.65,35.3,35.8102,3372287
2021-08-03 09:30:00,37.94,39.99,37.1594,38.87,8436716
2021-08-04 09:30:00,54.45,85.0,54.39,65.6791,34990897
2021-08-05 09:30:00,62.8,66.5,58.55,61.42,14591363
2021-08-06 09:30:00,57.77,60.88,56.1,57.8065,20741868
2021-08-09 09:30:00,59.0835,59.96,56.5,57.6388,9320394
2021-08-10 09:30:00,56.46,58.49,56.4,57.5125,3870574
2021-08-11 09:30:00,54.5683,54.6058,51.15,51.54,3195282
2021-08-12 09:30:00,50.125,50.39,48.56,48.8855,2453991
2021-08-13 09:30:00,48.45,50.88,48.22,49.63,3846242
2021-08-16 09:30:00,49.4,49.79,47.1101,47.8301,2650558
2021-08-17 09:30:00,47.3,48.85,46.89,48.2072,2385800
2021-08-18 09:30:00,47.9651,49.82,47.2,49.62,2945479
2021-08-19 09:30:00,45.07,46.88,44.57,45.75,4920612
2021-08-20 09:30:00,45.2,45.56,44.21,44.38,1790157
2021-08-23 09:30:00,44.16,44.81,43.67,43.7746,2385317
2021-08-24 09:30:00,46.46,47.59,46.0,47.23,2621409
2021-08-25 09:30:00,48.425,48.86,47.5,48.285,1662678
2021-08-26 09:30:00,48.0,49.8499,48.0,49.5229,1171152
2021-08-27 09:30:00,46.7986,48.1,46.67,47.094,825091
2021-08-30 09:30:00,46.3,46.6,44.804,45.47,1663023
2021-08-31 09:30:00,42.03,44.3,41.51,43.1277,2719089
2021-09-01 09:30:00,43.76,45.2,43.7,44.245,1692992
2021-09-02 09:30:00,45.202,45.7999,44.76,45.11,963557
2021-09-03 09:30:00,44.6928,44.88,44.3,44.53,491336
2021-09-07 09:30:00,43.33,43.39,42.81,42.9247,859282
2021-09-08 09:30:00,42.0,42.21,40.75,40.925,1144227
2021-09-09 09:30:00,40.52,41.65,40.3813,40.96,1413831
2021-09-10 09:30:00,41.5,41.66,40.75,41.31,664621
2021-09-13 09:30:00,41.22,41.3899,40.3,40.54,711052
2021-09-14 09:30:00,41.0,41.0,40.23,40.37,511350
2021-09-15 09:30:00,40.2,40.43,39.83,39.982,669734
2021-09-16 09:30:00,41.62,41.95,40.91,41.13,651123
2021-09-17 09:30:00,41.92,42.75,41.9,42.41,853153
2021-09-20 09:30:00,40.62,41.56,40.5,41.375,779699
2021-09-21 09:30:00,41.04,41.61,40.85,41.391,665514
2021-09-22 09:30:00,43.0004,44.95,42.76,44.36,2857514
2021-09-23 09:30:00,46.285,46.37,44.71,45.5205,2369948
2021-09-24 09:30:00,44.7,46.1,44.35,45.975,1252465
2021-09-27 09:30:00,44.91,45.91,44.91,45.26,921048
2021-09-28 09:30:00,43.92,45.96,43.81,44.921,1310088
2021-09-29 09:30:00,44.33,45.4625,44.1,45.13,858721
2021-09-30 09:30:00,43.13,43.13,42.26,42.6173,590262
