open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,58.07,58.07,57.62,57.89,57493
2016-01-05 09:30:00,57.18,57.59,57.06,57.37,106096
2016-01-06 09:30:00,56.47,57.13,56.27,57.08,101724
2016-01-07 09:30:00,55.46,55.74,55.27,55.63,87511
2016-01-08 09:30:00,55.21,55.47,55.01,55.43,58322
2016-01-11 09:30:00,55.49,55.63,55.26,55.44,81252
2016-01-12 09:30:00,55.72,55.73,55.51,55.61,90775
2016-01-13 09:30:00,55.84,55.91,55.37,55.82,54071
2016-01-14 09:30:00,54.63,54.67,54.11,54.41,83381
2016-01-15 09:30:00,53.03,53.45,52.84,53.12,247906
2016-01-19 09:30:00,53.46,53.51,53.17,53.33,98755
2016-01-20 09:30:00,51.82,52.1,51.69,51.88,57581
2016-01-21 09:30:00,51.83,52.06,51.52,51.71,40830
2016-01-22 09:30:00,52.83,52.9,52.7,52.78,85243
2016-01-25 09:30:00,53.15,53.36,52.85,52.99,42041
2016-01-26 09:30:00,53.64,53.9,53.55,53.85,50905
2016-01-27 09:30:00,54.44,55.78,54.44,55.59,227252
2016-01-28 09:30:00,55.75,55.91,55.45,55.74,73543
2016-01-29 09:30:00,55.82,56.2,55.55,56.13,48593
2016-02-01 09:30:00,57.14,57.19,56.84,57.09,57607
2016-02-02 09:30:00,56.72,57.01,56.54,56.87,113125
2016-02-03 09:30:00,55.48,56.3,55.03,55.32,64950
2016-02-04 09:30:00,55.52,55.52,55.05,55.06,95128
2016-02-05 09:30:00,54.91,55.15,54.68,54.81,57680
2016-02-08 09:30:00,53.39,53.52,53.07,53.5,91059
2016-02-09 09:30:00,52.77,53.52,52.76,53.4,70200
2016-02-10 09:30:00,53.82,54.08,53.82,53.91,40209
2016-02-11 09:30:00,51.65,52.12,51.5,51.52,85289
2016-02-12 09:30:00,52.35,52.49,52.07,52.14,27041
2016-02-16 09:30:00,53.61,54.0,53.61,53.75,37427
2016-02-17 09:30:00,54.86,55.04,54.7,54.92,81646
2016-02-18 09:30:00,55.93,56.04,55.58,55.82,33285
2016-02-19 09:30:00,55.59,55.91,55.21,55.46,98333
2016-02-22 09:30:00,57.03,57.21,56.82,56.92,192436
2016-02-23 09:30:00,60.09,61.9,59.48,61.72,1198662
2016-02-24 09:30:00,60.61,61.96,60.61,61.59,602844
2016-02-25 09:30:00,62.64,63.32,62.36,63.21,394604
