open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,31.71,31.985,31.32,31.6699,28119
2016-01-05 09:30:00,32.69,32.805,32.12,32.33,43712
2016-01-06 09:30:00,31.25,31.43,31.01,31.1644,11088
2016-01-07 09:30:00,31.35,31.35,30.64,30.65,19609
2016-01-08 09:30:00,30.76,30.95,30.47,30.5,7673
2016-01-11 09:30:00,29.98,30.39,29.5,29.55,29113
2016-01-12 09:30:00,30.78,31.26,30.61,30.9,14994
2016-01-13 09:30:00,30.37,30.52,30.24,30.29,9952
2016-01-14 09:30:00,29.66,29.66,28.7301,28.74,20753
2016-01-15 09:30:00,28.72,29.47,28.5101,28.97,78212
2016-01-19 09:30:00,29.43,29.5,28.6,28.865,35817
2016-01-20 09:30:00,28.0,28.21,27.5,27.5,68315
2016-01-21 09:30:00,28.27,28.32,27.885,27.95,70731
2016-01-22 09:30:00,28.59,28.97,28.45,28.97,11770
2016-01-25 09:30:00,29.22,29.45,29.0,29.45,38054
2016-01-26 09:30:00,29.57,29.6,29.0,29.09,17746
2016-01-27 09:30:00,29.41,29.56,28.97,29.48,7149
2016-01-28 09:30:00,28.98,29.46,28.98,29.43,23529
2016-01-29 09:30:00,29.63,29.81,29.505,29.64,13655
2016-02-01 09:30:00,30.44,30.6,30.216,30.43,17866
2016-02-02 09:30:00,30.4,30.81,29.84,30.1,24993
2016-02-03 09:30:00,30.22,30.36,29.11,29.215,13359
2016-02-04 09:30:00,30.23,30.23,29.35,29.58,22870
2016-02-05 09:30:00,28.44,28.44,27.6,27.75,71554
2016-02-08 09:30:00,25.59,25.696,25.0,25.54,21694
2016-02-09 09:30:00,25.47,25.67,24.74,25.4675,54568
2016-02-10 09:30:00,24.87,25.08,24.8,25.01,10382
2016-02-11 09:30:00,24.37,24.9,24.24,24.64,50353
2016-02-12 09:30:00,24.44,24.53,23.94,24.53,24284
2016-02-16 09:30:00,25.32,26.29,25.21,26.13,32469
2016-02-17 09:30:00,27.41,28.79,27.21,28.54,108072
2016-02-18 09:30:00,28.0,28.51,27.15,27.67,288669
2016-02-19 09:30:00,27.92,28.36,27.59,28.16,174453
2016-02-22 09:30:00,29.5,30.19,29.35,30.03,145271
2016-02-23 09:30:00,30.22,30.65,30.028,30.4,54717
2016-02-24 09:30:00,29.45,29.54,28.84,29.03,11387
2016-02-25 09:30:00,29.85,29.9,29.35,29.45,20468
2016-02-26 09:30:00,29.5,29.96,29.5,29.89,80179
2016-02-29 09:30:00,31.13,31.42,31.01,31.25,36608
2016-03-01 09:30:00,31.71,31.71,30.97,31.16,17230
2016-03-02 09:30:00,32.15,32.15,31.75,31.96,20817
2016-03-03 09:30:00,32.11,32.35,31.76,32.1,30260
2016-03-04 09:30:00,31.82,31.86,31.34,31.81,18825
2016-03-07 09:30:00,31.95,32.56,31.95,32.45,26442
2016-03-08 09:30:00,32.4,32.78,32.13,32.45,12122
2016-03-09 09:30:00,31.98,32.2,31.28,31.54,79720
2016-03-10 09:30:00,31.39,32.11,31.23,32.09,39850
2016-03-11 09:30:00,31.42,32.19,31.23,32.05,33466
2016-03-14 09:30:00,31.86,32.1,31.72,31.86,9090
2016-03-15 09:30:00,31.54,31.66,31.34,31.45,12635
2016-03-16 09:30:00,31.11,31.12,30.79,30.9,11881
2016-03-17 09:30:00,31.66,31.81,31.63,31.65,7875
2016-03-18 09:30:00,32.05,32.05,31.44,31.55,19883
2016-03-21 09:30:00,31.86,32.62,31.86,32.31,61176
2016-03-22 09:30:00,31.65,31.84,31.44,31.77,12450
2016-03-23 09:30:00,32.02,32.15,31.8,31.97,12856
2016-03-24 09:30:00,31.54,31.91,31.14,31.4902,12495
2016-03-28 09:30:00,31.69,31.94,31.62,31.91,13120
2016-03-29 09:30:00,31.71,31.77,31.1,31.45,13460
2016-03-30 09:30:00,31.96,32.0,31.8,31.97,8522
2016-03-31 09:30:00,31.98,32.22,31.89,32.16,13719
2016-04-01 09:30:00,31.64,31.94,31.36,31.43,138025
2016-04-04 09:30:00,32.74,32.825,32.45,32.65,87682
2016-04-05 09:30:00,30.66,30.66,29.359,30.27,309220
2016-04-06 09:30:00,29.97,30.79,29.94,30.735,109524
2016-04-07 09:30:00,31.7,31.79,31.28,31.565,4100546
2016-04-08 09:30:00,31.75,31.78,31.09,31.65,275942
2016-04-11 09:30:00,31.64,31.68,31.3001,31.56,46634
2016-04-12 09:30:00,30.66,30.78,29.36,29.81,247950
2016-04-13 09:30:00,30.44,30.78,30.25,30.73,41979
2016-04-14 09:30:00,31.4,31.64,31.2,31.49,82208
2016-04-15 09:30:00,30.61,30.74,30.31,30.425,45913
2016-04-18 09:30:00,30.47,30.47,29.9901,30.03,35642
2016-04-19 09:30:00,30.93,31.0,30.53,30.69,27700
2016-04-20 09:30:00,30.65,30.775,30.44,30.75,13542
2016-04-21 09:30:00,31.03,31.2199,30.5,30.58,58053
2016-04-22 09:30:00,30.16,30.324,30.1,30.14,16747
2016-04-25 09:30:00,30.06,30.34,30.02,30.29,28097
2016-04-26 09:30:00,30.41,30.52,30.17,30.485,18901
2016-04-27 09:30:00,30.51,30.865,30.33,30.55,11508
2016-04-28 09:30:00,30.78,31.27,30.71,31.17,21664
2016-04-29 09:30:00,30.31,30.74,30.29,30.4,25456
